127.0.0.1 - - [16/Apr/2016:09:00:12 +0300] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:43:34 +0300] "GET /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 23084
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:44:14 +0300] "GET /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 22760
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:44:56 +0300] "GET /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 24998
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:44:56 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:45:58 +0300] "GET /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 25544
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:45:58 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:12 +0300] "GET /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 24866
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:21 +0300] "POST /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 24741
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:21 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:28 +0300] "POST /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:28 +0300] "GET /TFL/faces/resources/userchart.xhtml HTTP/1.1" 200 12695
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:39 +0300] "POST /TFL/faces/resources/userchart.xhtml HTTP/1.1" 200 16969
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:44 +0300] "POST /TFL/faces/resources/userchart.xhtml HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:44 +0300] "GET /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 23795
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:46 +0300] "POST /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 27713
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:46 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:48 +0300] "POST /TFL/faces/resources/adminplayersview.xhtml HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:46:49 +0300] "GET /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 36928
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:48:05 +0300] "GET /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 39915
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:48:05 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:49:39 +0300] "GET /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 39915
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:49:39 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 200 302
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:50:11 +0300] "GET /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 40305
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:50:11 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:50:32 +0300] "POST /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 9385
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:50:32 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_flat_0_2d5972_40x100.png?ln=primefaces-aristo HTTP/1.1" 200 183
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:14 +0300] "GET /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 39529
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:14 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 200 249
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:20 +0300] "POST /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 44715
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:20 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:23 +0300] "POST /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 143
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:23 +0300] "GET /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 39529
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:24 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:26 +0300] "POST /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 44715
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:26 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:30 +0300] "POST /TFL/faces/resources/historyadmin.xhtml HTTP/1.1" 200 145
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:30 +0300] "GET /TFL/faces/resources/nextadmingames.xhtml HTTP/1.1" 200 24907
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:30 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:36 +0300] "POST /TFL/faces/resources/nextadmingames.xhtml HTTP/1.1" 200 23774
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:36 +0300] "GET /TFL/faces/style/adminCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:40 +0300] "POST /TFL/faces/resources/nextadmingames.xhtml HTTP/1.1" 200 141
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:40 +0300] "GET /TFL/faces/resources/teamsadmin.xhtml HTTP/1.1" 200 23071
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:42 +0300] "POST /TFL/faces/resources/teamsadmin.xhtml HTTP/1.1" 200 126
0:0:0:0:0:0:0:1 - - [16/Apr/2016:09:51:42 +0300] "GET /TFL/faces/index.xhtml HTTP/1.1" 200 4644
