127.0.0.1 - - [21/Jun/2016:09:40:59 +0300] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:05:48 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:15 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:15 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:17 +0300] "POST /TFL/resources/nextadmingames.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:17 +0300] "GET /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 30601
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:17 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:17 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:17 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:17 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:17 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:18 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:18 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:18 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:18 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "POST /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 31143
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/messages/messages.png.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/images/ui-icons_c47a23_256x240.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:19 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:28 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "POST /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/resources/teamsadmin.xhtml HTTP/1.1" 200 27547
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/resources/RES_NOT_FOUND HTTP/1.1" 404 1048
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/resources/RES_NOT_FOUND HTTP/1.1" 404 1048
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:29 +0300] "GET /TFL/javax.faces.resource/images/ui-icons_f08000_256x240.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:30 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_75_f5f5b5_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "POST /TFL/resources/teamsadmin.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 30597
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:31 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "POST /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 31150
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:32 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:33 +0300] "GET /TFL/javax.faces.resource/messages/messages.png.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:33 +0300] "GET /TFL/javax.faces.resource/images/ui-icons_c47a23_256x240.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:33 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:33 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:33 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:07:33 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "POST /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/resources/teamsadmin.xhtml HTTP/1.1" 200 27547
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/resources/RES_NOT_FOUND HTTP/1.1" 404 1048
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/resources/RES_NOT_FOUND HTTP/1.1" 404 1048
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/images/ui-icons_f08000_256x240.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:30 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:31 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_75_f5f5b5_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "POST /TFL/resources/teamsadmin.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 30593
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:32 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:08:33 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/resources/viewpersonalinfo.xhtml HTTP/1.1" 200 18356
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 200 18499
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/fileupload/fileupload.css.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 1703
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/fileupload/fileupload.js.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 31987
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 107783
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121265
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/jquery/jquery-plugins.js.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 243000
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 350170
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/inputswitch/inputswitch.css.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 998
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 70754
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/inputswitch/inputswitch.js.xhtml;jsessionid=B34CFE97926519C42AC4D0D0276982CA?ln=primefaces&v=5.3 HTTP/1.1" 200 2348
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/styles/custCss.css HTTP/1.1" 200 560
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 200 40290
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/bootstrap/css/bootstrap-theme.min.css HTTP/1.1" 200 23414
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:46 +0300] "GET /TFL/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 36874
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/images/ball.png;jsessionid=B34CFE97926519C42AC4D0D0276982CA?pfdrid_c=true HTTP/1.1" 200 21467
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/images/noimage.png;jsessionid=B34CFE97926519C42AC4D0D0276982CA?pfdrid_c=true HTTP/1.1" 200 1143
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/images/d.jpg HTTP/1.1" 200 34623
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 200 125
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/javax.faces.resource/images/ui-icons_f08000_256x240.png.xhtml?ln=primefaces-humanity HTTP/1.1" 200 4369
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 200 113
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:11:47 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 15619
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/jsf.js.xhtml?ln=javax.faces HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_25_cb842e_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_70_ede4d4_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:05 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_inset-soft_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:06 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_glass_100_f5f0e5_1x400.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:06 +0300] "GET /TFL/javax.faces.resource/images/ui-bg_highlight-hard_100_f4f0ec_1x100.png.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:08 +0300] "POST /TFL/resources/nextadmingames.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:08 +0300] "GET /TFL/resources/nextadmingames.xhtml HTTP/1.1" 200 50419
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:08 +0300] "GET /TFL/javax.faces.resource/theme.css.xhtml?ln=primefaces-humanity HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2016:10:16:08 +0300] "GET /TFL/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.3 HTTP/1.1" 304 -
